8268, 0.07753566218702199
8269, 0.07753486651340655
8270, 0.07753407098884571
8271, 0.07753327561329164
8272, 0.0775324803866965
8273, 0.07753168530901247
8274, 0.07753089038019179
8275, 0.07753009560018664
8276, 0.07752930096894935
8277, 0.07752850648643209
8278, 0.07752771215258723
8279, 0.0775269179673671
8280, 0.07752612393072399
8281, 0.07752533004261032
8282, 0.07752453630297845
8283, 0.07752374271178075
8284, 0.07752294926896966
8285, 0.07752215597449766
8286, 0.07752136282831723
8287, 0.07752056983038079
8288, 0.07751977698064091
8289, 0.0775189842790501
8290, 0.07751819172556096
8291, 0.07751739932012602
8292, 0.07751660706269788
8293, 0.07751581495322918
8294, 0.07751502299167257
8295, 0.07751423117798067
8296, 0.0775134395121062
8297, 0.07751264799400186
8298, 0.0775118566236204
8299, 0.07751106540091451
8300, 0.077510274325837
8301, 0.07750948339834068
8302, 0.07750869261837831
8303, 0.07750790198590277
8304, 0.0775071115008669
8305, 0.07750632116322356
8306, 0.07750553097292567
8307, 0.07750474092992614
8308, 0.07750395103417793
8309, 0.07750316128563398
8310, 0.07750237168424726
8311, 0.0775015822299708
8312, 0.07750079292275763
8313, 0.07750000376256078
8314, 0.0774992147493333
8315, 0.07749842588302834
8316, 0.07749763716359895
8317, 0.07749684859099826
8318, 0.07749606016517949
8319, 0.07749527188609573
8320, 0.07749448375370026
8321, 0.07749369576794621
8322, 0.07749290792878688
8323, 0.07749212023617551
8324, 0.07749133269006536
8325, 0.07749054529040975
8326, 0.07748975803716197
8327, 0.07748897093027543
8328, 0.07748818396970344
8329, 0.07748739715539939
8330, 0.0774866104873167
8331, 0.07748582396540879
8332, 0.07748503758962909
8333, 0.07748425135993108
8334, 0.07748346527626826
8335, 0.07748267933859415
8336, 0.07748189354686223
8337, 0.07748110790102611
8338, 0.07748032240103933
8339, 0.0774795370468555
8340, 0.07747875183842824
8341, 0.07747796677571114
8342, 0.07747718185865791
8343, 0.0774763970872222
8344, 0.07747561246135772
8345, 0.07747482798101818
8346, 0.07747404364615731
8347, 0.0774732594567289
8348, 0.07747247541268669
8349, 0.07747169151398454
8350, 0.07747090776057622
8351, 0.07747012415241558
8352, 0.07746934068945653
8353, 0.07746855737165288
8354, 0.07746777419895862
8355, 0.0774669911713276
8356, 0.07746620828871381
8357, 0.07746542555107122
8358, 0.0774646429583538
8359, 0.07746386051051556
8360, 0.07746307820751053
8361, 0.07746229604929276
8362, 0.07746151403581633
8363, 0.07746073216703533
8364, 0.07745995044290388
8365, 0.07745916886337609
8366, 0.07745838742840612
8367, 0.07745760613794815
8368, 0.07745682499195639
8369, 0.07745604399038501
8370, 0.07745526313318832
8371, 0.07745448242032048
8372, 0.07745370185173583
8373, 0.07745292142738866
8374, 0.07745214114723326
8375, 0.077451361011224
8376, 0.07745058101931523
8377, 0.0774498011714613
8378, 0.07744902146761665
8379, 0.07744824190773567
8380, 0.07744746249177284
8381, 0.07744668321968254
8382, 0.07744590409141934
8383, 0.0774451251069377
8384, 0.07744434626619214
8385, 0.07744356756913719
8386, 0.07744278901572743
8387, 0.07744201060591743
8388, 0.07744123233966183
8389, 0.07744045421691521
8390, 0.07743967623763225
8391, 0.07743889840176757
8392, 0.07743812070927586
8393, 0.07743734316011187
8394, 0.07743656575423026
8395, 0.07743578849158582
8396, 0.07743501137213332
8397, 0.07743423439582749
8398, 0.07743345756262321
8399, 0.07743268087247526
8400, 0.07743190432533845
8401, 0.07743112792116773
8402, 0.07743035165991793
8403, 0.07742957554154395
8404, 0.07742879956600072
8405, 0.07742802373324324
8406, 0.07742724804322643
8407, 0.07742647249590527
8408, 0.07742569709123477
8409, 0.07742492182916998
8410, 0.07742414670966591
8411, 0.07742337173267766
8412, 0.0774225968981603
8413, 0.07742182220606895
8414, 0.0774210476563587
8415, 0.07742027324898472
8416, 0.07741949898390221
8417, 0.07741872486106627
8418, 0.0774179508804322
8419, 0.07741717704195518
8420, 0.07741640334559044
8421, 0.07741562979129331
8422, 0.07741485637901899
8423, 0.07741408310872286
8424, 0.0774133099803602
8425, 0.07741253699388635
8426, 0.07741176414925671
8427, 0.07741099144642666
8428, 0.0774102188853516
8429, 0.07740944646598694
8430, 0.07740867418828813
8431, 0.07740790205221064
8432, 0.07740713005770997
8433, 0.0774063582047416
8434, 0.07740558649326104
8435, 0.0774048149232239
8436, 0.07740404349458566
8437, 0.07740327220730196
8438, 0.0774025010613284
8439, 0.07740173005662056
8440, 0.07740095919313411
8441, 0.07740018847082472
8442, 0.07739941788964806
8443, 0.07739864744955985
8444, 0.07739787715051577
8445, 0.07739710699247161
8446, 0.0773963369753831
8447, 0.077395567099206
8448, 0.07739479736389618
8449, 0.07739402776940939
8450, 0.0773932583157015
8451, 0.07739248900272835
8452, 0.07739171983044585
8453, 0.07739095079880985
8454, 0.07739018190777631
8455, 0.07738941315730113
8456, 0.07738864454734033
8457, 0.0773878760778498
8458, 0.07738710774878557
8459, 0.0773863395601037
8460, 0.07738557151176018
8461, 0.07738480360371106
8462, 0.0773840358359124
8463, 0.07738326820832034
8464, 0.07738250072089096
8465, 0.0773817333735804
8466, 0.0773809661663448
8467, 0.07738019909914035
8468, 0.0773794321719232
8469, 0.0773786653846496
8470, 0.07737789873727577
8471, 0.07737713222975794
8472, 0.07737636586205242
8473, 0.07737559963411542
8474, 0.0773748335459033
8475, 0.0773740675973724
8476, 0.07737330178847902
8477, 0.07737253611917955
8478, 0.07737177058943036
8479, 0.07737100519918784
8480, 0.07737023994840844
8481, 0.0773694748370486
8482, 0.07736870986506476
8483, 0.07736794503241341
8484, 0.07736718033905104
8485, 0.07736641578493418
8486, 0.07736565137001936
8487, 0.07736488709426313
8488, 0.07736412295762206
8489, 0.07736335896005277
8490, 0.07736259510151182
8491, 0.07736183138195593
8492, 0.07736106780134168
8493, 0.07736030435962576
8494, 0.07735954105676485
8495, 0.0773587778927157
8496, 0.07735801486743499
8497, 0.07735725198087948
8498, 0.07735648923300593
8499, 0.07735572662377115
8500, 0.07735496415313195
8501, 0.0773542018210451
8502, 0.07735343962746749
8503, 0.07735267757235595
8504, 0.0773519156556674
8505, 0.0773511538773587
8506, 0.07735039223738678
8507, 0.07734963073570861
8508, 0.0773488693722811
8509, 0.07734810814706122
8510, 0.07734734706000601
8511, 0.07734658611107244
8512, 0.07734582530021761
8513, 0.07734506462739846
8514, 0.07734430409257215
8515, 0.07734354369569572
8516, 0.0773427834367263
8517, 0.07734202331562103
8518, 0.07734126333233703
8519, 0.07734050348683146
8520, 0.07733974377906153
8521, 0.07733898420898438
8522, 0.07733822477655732
8523, 0.07733746548173753
8524, 0.07733670632448227
8525, 0.07733594730474885
8526, 0.07733518842249452
8527, 0.07733442967767665
8528, 0.07733367107025252
8529, 0.07733291260017951
8530, 0.07733215426741497
8531, 0.07733139607191633
8532, 0.07733063801364093
8533, 0.07732988009254627
8534, 0.07732912230858974
8535, 0.07732836466172881
8536, 0.07732760715192101
8537, 0.0773268497791238
8538, 0.07732609254329469
8539, 0.07732533544439124
8540, 0.07732457848237101
8541, 0.07732382165719157
8542, 0.0773230649688105
8543, 0.07732230841718543
8544, 0.07732155200227399
8545, 0.07732079572403383
8546, 0.07732003958242258
8547, 0.077319283577398
8548, 0.07731852770891776
8549, 0.07731777197693956
8550, 0.07731701638142116
8551, 0.07731626092232032
8552, 0.07731550559959485
8553, 0.07731475041320249
8554, 0.0773139953631011
8555, 0.0773132404492485
8556, 0.07731248567160257
8557, 0.07731173103012115
8558, 0.07731097652476207
8559, 0.07731022215548337
8560, 0.0773094679222429
8561, 0.07730871382499861
8562, 0.07730795986370849
8563, 0.0773072060383305
8564, 0.07730645234882262
8565, 0.07730569879514292
8566, 0.07730494537724938
8567, 0.07730419209510012
8568, 0.07730343894865316
8569, 0.07730268593786661
8570, 0.07730193306269859
8571, 0.0773011803231072
8572, 0.07730042771905063
8573, 0.07729967525048703
8574, 0.07729892291737456
8575, 0.07729817071967142
8576, 0.07729741865733586
8577, 0.07729666673032613
8578, 0.07729591493860044
8579, 0.0772951632821171
8580, 0.07729441176083438
8581, 0.07729366037471058
8582, 0.07729290912370407
8583, 0.0772921580077732
8584, 0.07729140702687627
8585, 0.07729065618097178
8586, 0.07728990547001796
8587, 0.07728915489397337
8588, 0.07728840445279642
8589, 0.07728765414644553
8590, 0.07728690397487921
8591, 0.07728615393805595
8592, 0.07728540403593422
8593, 0.0772846542684726
8594, 0.07728390463562959
8595, 0.0772831551373638
8596, 0.07728240577363378
8597, 0.07728165654439816
8598, 0.07728090744961552
8599, 0.07728015848924454
8600, 0.07727940966324381
8601, 0.07727866097157209
8602, 0.07727791241418801
8603, 0.07727716399105028
8604, 0.07727641570211764
8605, 0.07727566754734884
8606, 0.07727491952670264
8607, 0.0772741716401378
8608, 0.07727342388761316
8609, 0.0772726762690875
8610, 0.07727192878451969
8611, 0.0772711814338685
8612, 0.07727043421709291
8613, 0.07726968713415172
8614, 0.0772689401850039
8615, 0.07726819336960833
8616, 0.07726744668792397
8617, 0.07726670013990976
8618, 0.07726595372552467
8619, 0.07726520744472776
8620, 0.07726446129747797
8621, 0.07726371528373437
8622, 0.07726296940345599
8623, 0.07726222365660189
8624, 0.07726147804313117
8625, 0.0772607325630029
8626, 0.07725998721617626
8627, 0.07725924200261035
8628, 0.07725849692226434
8629, 0.07725775197509735
8630, 0.07725700716106862
8631, 0.07725626248013734
8632, 0.07725551793226276
8633, 0.07725477351740409
8634, 0.07725402923552059
8635, 0.07725328508657156
8636, 0.0772525410705163
8637, 0.07725179718731406
8638, 0.07725105343692426
8639, 0.07725030981930622
8640, 0.07724956633441928
8641, 0.07724882298222283
8642, 0.07724807976267631
8643, 0.07724733667573906
8644, 0.0772465937213706
8645, 0.07724585089953032
8646, 0.07724510821017777
8647, 0.07724436565327236
8648, 0.07724362322877364
8649, 0.07724288093664111
8650, 0.07724213877683431
8651, 0.07724139674931282
8652, 0.0772406548540362
8653, 0.07723991309096408
8654, 0.07723917146005602
8655, 0.07723842996127167
8656, 0.0772376885945707
8657, 0.07723694735991272
8658, 0.07723620625725747
8659, 0.07723546528656461
8660, 0.07723472444779386
8661, 0.07723398374090497
8662, 0.07723324316585767
8663, 0.07723250272261173
8664, 0.07723176241112698
8665, 0.07723102223136318
8666, 0.07723028218328015
8667, 0.07722954226683773
8668, 0.07722880248199578
8669, 0.0772280628287142
8670, 0.0772273233069528
8671, 0.07722658391667159
8672, 0.0772258446578304
8673, 0.07722510553038925
8674, 0.07722436653430803
8675, 0.07722362766954675
8676, 0.07722288893606542
8677, 0.07722215033382403
8678, 0.07722141186278261
8679, 0.07722067352290118
8680, 0.07721993531413986
8681, 0.07721919723645868
8682, 0.07721845928981774
8683, 0.07721772147417715
8684, 0.0772169837894971
8685, 0.07721624623573768
8686, 0.07721550881285903
8687, 0.0772147715208214
8688, 0.07721403435958496
8689, 0.0772132973291099
8690, 0.07721256042935652
8691, 0.077211823660285
8692, 0.07721108702185567
8693, 0.07721035051402875
8694, 0.07720961413676458
8695, 0.07720887789002347
8696, 0.07720814177376575
8697, 0.0772074057879518
8698, 0.07720666993254194
8699, 0.07720593420749661
8700, 0.07720519861277621
8701, 0.07720446314834112
8702, 0.0772037278141518
8703, 0.07720299261016873
8704, 0.07720225753635233
8705, 0.07720152259266312
8706, 0.07720078777906161
8707, 0.07720005309550834
8708, 0.07719931854196377
8709, 0.07719858411838856
8710, 0.07719784982474323
8711, 0.07719711566098836
8712, 0.0771963816270846
8713, 0.0771956477229925
8714, 0.0771949139486728
8715, 0.07719418030408608
8716, 0.07719344678919304
8717, 0.07719271340395441
8718, 0.07719198014833084
8719, 0.07719124702228305
8720, 0.07719051402577187
8721, 0.07718978115875796
8722, 0.07718904842120214
8723, 0.07718831581306522
8724, 0.07718758333430797
8725, 0.07718685098489124
8726, 0.07718611876477588
8727, 0.07718538667392272
8728, 0.07718465471229269
8729, 0.07718392287984661
8730, 0.07718319117654543
8731, 0.07718245960235011
8732, 0.07718172815722153
8733, 0.0771809968411207
8734, 0.07718026565400853
8735, 0.07717953459584612
8736, 0.07717880366659438
8737, 0.07717807286621439
8738, 0.07717734219466718
8739, 0.07717661165191382
8740, 0.07717588123791538
8741, 0.07717515095263297
8742, 0.07717442079602765
8743, 0.07717369076806056
8744, 0.07717296086869291
8745, 0.07717223109788579
8746, 0.07717150145560044
8747, 0.07717077194179796
8748, 0.07717004255643961
8749, 0.07716931329948665
8750, 0.07716858417090029
8751, 0.07716785517064179
8752, 0.07716712629867242
8753, 0.07716639755495347
8754, 0.07716566893944629
8755, 0.07716494045211214
8756, 0.07716421209291241
8757, 0.07716348386180845
8758, 0.07716275575876162
8759, 0.07716202778373335
8760, 0.077161299936685
8761, 0.07716057221757801
8762, 0.07715984462637382
8763, 0.07715911716303395
8764, 0.07715838982751973
8765, 0.07715766261979279
8766, 0.07715693553981455
8767, 0.0771562085875466
8768, 0.07715548176295042
8769, 0.07715475506598758
8770, 0.07715402849661972
8771, 0.0771533020548083
8772, 0.07715257574051505
8773, 0.07715184955370152
8774, 0.07715112349432934
8775, 0.07715039756236022
8776, 0.07714967175775579
8777, 0.07714894608047775
8778, 0.0771482205304878
8779, 0.07714749510774765
8780, 0.07714676981221905
8781, 0.07714604464386372
8782, 0.07714531960264345
8783, 0.07714459468852004
8784, 0.07714386990145528
8785, 0.07714314524141098
8786, 0.07714242070834897
8787, 0.0771416963022311
8788, 0.07714097202301927
8789, 0.0771402478706753
8790, 0.07713952384516111
8791, 0.07713879994643863
8792, 0.0771380761744698
8793, 0.07713735252921655
8794, 0.0771366290106408
8795, 0.0771359056187046
8796, 0.07713518235336991
8797, 0.07713445921459874
8798, 0.07713373620235314
8799, 0.0771330133165951
8800, 0.07713229055728674
8801, 0.07713156792439009
8802, 0.07713084541786729
8803, 0.07713012303768038
8804, 0.07712940078379153
8805, 0.07712867865616288
8806, 0.07712795665475655
8807, 0.07712723477953476
8808, 0.07712651303045966
8809, 0.07712579140749345
8810, 0.07712506991059842
8811, 0.07712434853973671
8812, 0.07712362729487061
8813, 0.07712290617596243
8814, 0.0771221851829744
8815, 0.07712146431586882
8816, 0.07712074357460803
8817, 0.07712002295915434
8818, 0.0771193024694701
8819, 0.07711858210551772
8820, 0.07711786186725952
8821, 0.0771171417546579
8822, 0.0771164217676753
8823, 0.07711570190627412
8824, 0.07711498217041686
8825, 0.0771142625600659
8826, 0.0771135430751838
8827, 0.07711282371573294
8828, 0.07711210448167591
8829, 0.07711138537297522
8830, 0.07711066638959338
8831, 0.07710994753149296
8832, 0.07710922879863656
8833, 0.0771085101909867
8834, 0.07710779170850607
8835, 0.07710707335115718
8836, 0.07710635511890276
8837, 0.07710563701170539
8838, 0.07710491902952778
8839, 0.07710420117233258
8840, 0.0771034834400825
8841, 0.07710276583274026
8842, 0.07710204835026856
8843, 0.07710133099263018
8844, 0.07710061375978783
8845, 0.07709989665170434
8846, 0.07709917966834245
8847, 0.07709846280966501
8848, 0.07709774607563481
8849, 0.0770970294662147
8850, 0.07709631298136756
8851, 0.07709559662105621
8852, 0.07709488038524354
8853, 0.07709416427389248
8854, 0.07709344828696593
8855, 0.07709273242442682
8856, 0.07709201668623811
8857, 0.07709130107236273
8858, 0.07709058558276369
8859, 0.07708987021740399
8860, 0.0770891549762466
8861, 0.07708843985925459
8862, 0.07708772486639094
8863, 0.07708700999761878
8864, 0.07708629525290113
8865, 0.07708558063220113
8866, 0.0770848661354818
8867, 0.0770841517627063
8868, 0.07708343751383781
8869, 0.0770827233888394
8870, 0.07708200938767427
8871, 0.07708129551030563
8872, 0.07708058175669665
8873, 0.0770798681268105
8874, 0.07707915462061046
8875, 0.07707844123805975
8876, 0.07707772797912166
8877, 0.07707701484375941
8878, 0.07707630183193633
8879, 0.07707558894361569
8880, 0.07707487617876085
8881, 0.07707416353733511
8882, 0.07707345101930184
8883, 0.07707273862462438
8884, 0.07707202635326615
8885, 0.07707131420519052
8886, 0.07707060218036091
8887, 0.07706989027874073
8888, 0.07706917850029346
8889, 0.07706846684498253
8890, 0.0770677553127714
8891, 0.07706704390362357
8892, 0.07706633261750255
8893, 0.07706562145437186
8894, 0.07706491041419505
8895, 0.07706419949693563
8896, 0.07706348870255719
8897, 0.0770627780310233
8898, 0.07706206748229757
8899, 0.07706135705634362
8900, 0.07706064675312502
8901, 0.07705993657260546
8902, 0.07705922651474859
8903, 0.07705851657951807
8904, 0.0770578067668776
8905, 0.07705709707679086
8906, 0.07705638750922159
8907, 0.0770556780641335
8908, 0.07705496874149038
8909, 0.07705425954125594
8910, 0.07705355046339399
8911, 0.07705284150786831
8912, 0.07705213267464271
8913, 0.07705142396368103
8914, 0.07705071537494707
8915, 0.07705000690840472
8916, 0.07704929856401785
8917, 0.0770485903417503
8918, 0.07704788224156602
8919, 0.0770471742634289
8920, 0.07704646640730288
8921, 0.0770457586731519
8922, 0.0770450510609399
8923, 0.07704434357063085
8924, 0.07704363620218878
8925, 0.07704292895557768
8926, 0.07704222183076156
8927, 0.07704151482770445
8928, 0.0770408079463704
8929, 0.0770401011867235
8930, 0.0770393945487278
8931, 0.07703868803234738
8932, 0.07703798163754641
8933, 0.07703727536428895
8934, 0.07703656921253921
8935, 0.07703586318226127
8936, 0.07703515727341932
8937, 0.07703445148597757
8938, 0.07703374581990022
8939, 0.07703304027515145
8940, 0.0770323348516955
8941, 0.07703162954949663
8942, 0.07703092436851912
8943, 0.07703021930872717
8944, 0.07702951437008514
8945, 0.07702880955255728
8946, 0.07702810485610799
8947, 0.0770274002807015
8948, 0.07702669582630223
8949, 0.0770259914928745
8950, 0.0770252872803827
8951, 0.07702458318879127
8952, 0.07702387921806456
8953, 0.07702317536816698
8954, 0.07702247163906302
8955, 0.07702176803071711
8956, 0.07702106454309372
8957, 0.07702036117615732
8958, 0.07701965792987242
8959, 0.07701895480420352
8960, 0.07701825179911514
8961, 0.07701754891457185
8962, 0.07701684615053819
8963, 0.07701614350697872
8964, 0.07701544098385801
8965, 0.07701473858114069
8966, 0.07701403629879139
8967, 0.07701333413677469
8968, 0.07701263209505527
8969, 0.07701193017359775
8970, 0.07701122837236685
8971, 0.07701052669132724
8972, 0.0770098251304436
8973, 0.0770091236896807
8974, 0.0770084223690032
8975, 0.07700772116837591
8976, 0.07700702008776357
8977, 0.07700631912713093
8978, 0.0770056182864428
8979, 0.07700491756566401
8980, 0.07700421696475934
8981, 0.07700351648369363
8982, 0.07700281612243176
8983, 0.07700211588093855
8984, 0.0770014157591789
8985, 0.0770007157571177
8986, 0.07700001587471988
8987, 0.07699931611195032
8988, 0.07699861646877398
8989, 0.07699791694515581
8990, 0.07699721754106077
8991, 0.07699651825645384
8992, 0.07699581909130004
8993, 0.07699512004556433
8994, 0.07699442111921176
8995, 0.07699372231220736
8996, 0.07699302362451618
8997, 0.07699232505610329
8998, 0.07699162660693382
8999, 0.07699092827697278
9000, 0.07699023006618531
9001, 0.07698953197453656
9002, 0.07698883400199166
9003, 0.07698813614851577
9004, 0.07698743841407402
9005, 0.07698674079863159
9006, 0.07698604330215375
9007, 0.07698534592460562
9008, 0.07698464866595252
9009, 0.07698395152615961
9010, 0.07698325450519217
9011, 0.07698255760301548
9012, 0.07698186081959481
9013, 0.07698116415489546
9014, 0.07698046760888273
9015, 0.07697977118152198
9016, 0.07697907487277852
9017, 0.07697837868261771
9018, 0.0769776826110049
9019, 0.0769769866579055
9020, 0.07697629082328493
9021, 0.07697559510710858
9022, 0.07697489950934183
9023, 0.07697420402995019
9024, 0.07697350866889907
9025, 0.07697281342615395
9026, 0.0769721183016803
9027, 0.07697142329544365
9028, 0.07697072840740951
9029, 0.07697003363754337
9030, 0.07696933898581078
9031, 0.07696864445217734
9032, 0.07696795003660856
9033, 0.07696725573907004
9034, 0.07696656155952739
9035, 0.0769658674979462
9036, 0.07696517355429211
9037, 0.07696447972853077
9038, 0.0769637860206278
9039, 0.0769630924305489
9040, 0.07696239895825975
9041, 0.076961705603726
9042, 0.07696101236691341
9043, 0.07696031924778772
9044, 0.0769596262463146
9045, 0.07695893336245986
9046, 0.07695824059618922
9047, 0.07695754794746851
9048, 0.07695685541626347
9049, 0.07695616300253998
9050, 0.0769554707062638
9051, 0.0769547785274008
9052, 0.07695408646591684
9053, 0.07695339452177774
9054, 0.07695270269494939
9055, 0.07695201098539772
9056, 0.07695131939308862
9057, 0.07695062791798797
9058, 0.07694993656006176
9059, 0.07694924531927592
9060, 0.0769485541955964
9061, 0.07694786318898922
9062, 0.07694717229942029
9063, 0.07694648152685571
9064, 0.07694579087126145
9065, 0.07694510033260352
9066, 0.07694440991084803
9067, 0.07694371960596096
9068, 0.07694302941790845
9069, 0.07694233934665658
9070, 0.07694164939217141
9071, 0.07694095955441911
9072, 0.07694026983336578
9073, 0.07693958022897757
9074, 0.07693889074122065
9075, 0.07693820137006117
9076, 0.07693751211546535
9077, 0.07693682297739936
9078, 0.07693613395582939
9079, 0.07693544505072174
9080, 0.07693475626204259
9081, 0.07693406758975821
9082, 0.07693337903383486
9083, 0.07693269059423888
9084, 0.07693200227093648
9085, 0.07693131406389406
9086, 0.07693062597307788
9087, 0.0769299379984543
9088, 0.07692925013998966
9089, 0.07692856239765034
9090, 0.0769278747714027
9091, 0.07692718726121318
9092, 0.07692649986704812
9093, 0.076925812588874
9094, 0.0769251254266572
9095, 0.07692443838036422
9096, 0.0769237514499615
9097, 0.07692306463541551
9098, 0.07692237793669277
9099, 0.07692169135375973
9100, 0.07692100488658293
9101, 0.07692031853512893
9102, 0.07691963229936423
9103, 0.07691894617925542
9104, 0.07691826017476902
9105, 0.07691757428587173
9106, 0.07691688851253001
9107, 0.07691620285471056
9108, 0.07691551731237999
9109, 0.0769148318855049
9110, 0.07691414657405199
9111, 0.07691346137798792
9112, 0.07691277629727938
9113, 0.076912091331893
9114, 0.07691140648179559
9115, 0.07691072174695379
9116, 0.07691003712733435
9117, 0.07690935262290405
9118, 0.07690866823362963
9119, 0.07690798395947787
9120, 0.07690729980041555
9121, 0.07690661575640949
9122, 0.07690593182742647
9123, 0.07690524801343337
9124, 0.07690456431439702
9125, 0.07690388073028426
9126, 0.07690319726106198
9127, 0.07690251390669704
9128, 0.07690183066715633
9129, 0.07690114754240679
9130, 0.07690046453241536
9131, 0.07689978163714892
9132, 0.0768990988565745
9133, 0.07689841619065899
9134, 0.0768977336393694
9135, 0.0768970512026727
9136, 0.07689636888053596
9137, 0.07689568667292615
9138, 0.07689500457981029
9139, 0.07689432260115545
9140, 0.07689364073692867
9141, 0.07689295898709705
9142, 0.07689227735162764
9143, 0.07689159583048757
9144, 0.07689091442364396
9145, 0.07689023313106388
9146, 0.07688955195271455
9147, 0.07688887088856304
9148, 0.07688818993857656
9149, 0.07688750910272231
9150, 0.07688682838096744
9151, 0.07688614777327919
9152, 0.07688546727962478
9153, 0.07688478689997137
9154, 0.07688410663428633
9155, 0.0768834264825368
9156, 0.07688274644469012
9157, 0.07688206652071355
9158, 0.07688138671057443
9159, 0.07688070701424003
9160, 0.0768800274316777
9161, 0.07687934796285475
9162, 0.07687866860773854
9163, 0.07687798936629646
9164, 0.0768773102384959
9165, 0.07687663122430419
9166, 0.0768759523236888
9167, 0.0768752735366171
9168, 0.07687459486305655
9169, 0.07687391630297459
9170, 0.0768732378563387
9171, 0.07687255952311631
9172, 0.07687188130327491
9173, 0.07687120319678202
9174, 0.07687052520360513
9175, 0.0768698473237118
9176, 0.07686916955706954
9177, 0.07686849190364588
9178, 0.07686781436340845
9179, 0.07686713693632473
9180, 0.07686645962236241
9181, 0.07686578242148902
9182, 0.0768651053336722
9183, 0.0768644283588796
9184, 0.07686375149707886
9185, 0.07686307474823761
9186, 0.07686239811232351
9187, 0.07686172158930428
9188, 0.07686104517914759
9189, 0.07686036888182116
9190, 0.07685969269729269
9191, 0.07685901662552994
9192, 0.07685834066650066
9193, 0.07685766482017256
9194, 0.07685698908651346
9195, 0.07685631346549118
9196, 0.07685563795707345
9197, 0.07685496256122809
9198, 0.07685428727792296
9199, 0.07685361210712587
9200, 0.07685293704880469
9201, 0.07685226210292728
9202, 0.0768515872694615
9203, 0.07685091254837528
9204, 0.07685023793963644
9205, 0.07684956344321303
9206, 0.07684888905907283
9207, 0.07684821478718391
9208, 0.07684754062751417
9209, 0.07684686658003154
9210, 0.07684619264470405
9211, 0.0768455188214997
9212, 0.07684484511038644
9213, 0.07684417151133238
9214, 0.07684349802430547
9215, 0.07684282464927379
9216, 0.07684215138620541
9217, 0.07684147823506839
9218, 0.07684080519583078
9219, 0.07684013226846073
9220, 0.07683945945292632
9221, 0.07683878674919567
9222, 0.07683811415723696
9223, 0.07683744167701828
9224, 0.07683676930850784
9225, 0.07683609705167375
9226, 0.07683542490648428
9227, 0.07683475287290756
9228, 0.07683408095091182
9229, 0.07683340914046531
9230, 0.07683273744153624
9231, 0.0768320658540929
9232, 0.07683139437810349
9233, 0.07683072301353637
9234, 0.07683005176035977
9235, 0.07682938061854198
9236, 0.07682870958805135
9237, 0.07682803866885622
9238, 0.0768273678609249
9239, 0.07682669716422574
9240, 0.07682602657872713
9241, 0.07682535610439745
9242, 0.07682468574120503
9243, 0.07682401548911835
9244, 0.07682334534810577
9245, 0.07682267531813579
9246, 0.07682200539917679
9247, 0.07682133559119725
9248, 0.07682066589416563
9249, 0.0768199963080504
9250, 0.07681932683282007
9251, 0.07681865746844316
9252, 0.07681798821488815
9253, 0.0768173190721236
9254, 0.076816650040118
9255, 0.07681598111884
9256, 0.07681531230825808
9257, 0.07681464360834088
9258, 0.07681397501905696
9259, 0.07681330654037492
9260, 0.07681263817226346
9261, 0.07681196991469111
9262, 0.07681130176762656
9263, 0.07681063373103843
9264, 0.07680996580489546
9265, 0.07680929798916628
9266, 0.0768086302838196
9267, 0.07680796268882409
9268, 0.07680729520414853
9269, 0.07680662782976162
9270, 0.07680596056563213
9271, 0.07680529341172879
9272, 0.07680462636802035
9273, 0.07680395943447563
9274, 0.07680329261106343
9275, 0.07680262589775255
9276, 0.07680195929451178
9277, 0.07680129280130998
9278, 0.07680062641811598
9279, 0.07679996014489862
9280, 0.07679929398162685
9281, 0.07679862792826948
9282, 0.07679796198479542
9283, 0.0767972961511736
9284, 0.07679663042737288
9285, 0.07679596481336226
9286, 0.07679529930911067
9287, 0.076794633914587
9288, 0.07679396862976029
9289, 0.07679330345459952
9290, 0.07679263838907367
9291, 0.07679197343315175
9292, 0.07679130858680272
9293, 0.07679064384999572
9294, 0.07678997922269971
9295, 0.07678931470488379
9296, 0.076788650296517
9297, 0.07678798599756843
9298, 0.07678732180800722
9299, 0.07678665772780238
9300, 0.07678599375692312
9301, 0.07678532989533851
9302, 0.07678466614301768
9303, 0.07678400249992985
9304, 0.07678333896604418
9305, 0.07678267554132981
9306, 0.07678201222575592
9307, 0.07678134901929173
9308, 0.07678068592190651
9309, 0.07678002293356943
9310, 0.07677936005424976
9311, 0.0767786972839167
9312, 0.07677803462253957
9313, 0.07677737207008764
9314, 0.07677670962653017
9315, 0.07677604729183653
9316, 0.07677538506597598
9317, 0.07677472294891782
9318, 0.07677406094063141
9319, 0.0767733990410862
9320, 0.07677273725025138
9321, 0.07677207556809648
9322, 0.07677141399459078
9323, 0.07677075252970375
9324, 0.07677009117340475
9325, 0.07676942992566324
9326, 0.07676876878644864
9327, 0.07676810775573041
9328, 0.07676744683347801
9329, 0.07676678601966092
9330, 0.07676612531424859
9331, 0.07676546471721055
9332, 0.0767648042285163
9333, 0.07676414384813535
9334, 0.07676348357603725
9335, 0.07676282341219155
9336, 0.0767621633565678
9337, 0.07676150340913557
9338, 0.07676084356986444
9339, 0.076760183838724
9340, 0.07675952421568386
9341, 0.07675886470071366
9342, 0.076758205293783
9343, 0.07675754599486152
9344, 0.0767568868039189
9345, 0.07675622772092479
